Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/31/2018,12.04,N/A,12.04,12.04,12.04,10.2421
05/30/2018,12.06,N/A,12.06,12.06,12.06,10.2153
05/29/2018,12.08,N/A,12.08,12.08,12.08,10.2322
05/25/2018,12.03,N/A,12.03,12.03,12.03,10.1899
05/24/2018,12.01,N/A,12.01,12.01,12.01,10.1729
05/23/2018,12.01,N/A,12.01,12.01,12.01,10.1729
05/22/2018,11.98,N/A,11.98,11.98,11.98,10.1475
05/21/2018,11.98,N/A,11.98,11.98,11.98,10.1475
05/18/2018,11.98,N/A,11.98,11.98,11.98,10.1475
05/17/2018,11.96,N/A,11.96,11.96,11.96,10.1306
05/16/2018,11.97,N/A,11.97,11.97,11.97,10.1391
05/15/2018,11.98,N/A,11.98,11.98,11.98,10.1475
05/14/2018,12.02,N/A,12.02,12.02,12.02,10.1814
05/11/2018,12.04,N/A,12.04,12.04,12.04,10.1984
05/10/2018,12.05,N/A,12.05,12.05,12.05,10.2068
05/09/2018,12.02,N/A,12.02,12.02,12.02,10.1814
05/08/2018,12.03,N/A,12.03,12.03,12.03,10.1899
05/07/2018,12.05,N/A,12.05,12.05,12.05,10.2068
05/04/2018,12.07,N/A,12.07,12.07,12.07,10.2238
05/03/2018,12.06,N/A,12.06,12.06,12.06,10.2153
05/02/2018,12.07,N/A,12.07,12.07,12.07,10.2238
05/01/2018,12.08,N/A,12.08,12.08,12.08,10.2322
04/30/2018,12.1,N/A,12.1,12.1,12.1,10.2492
04/27/2018,12.1,N/A,12.1,12.1,12.1,10.2056
04/26/2018,12.1,N/A,12.1,12.1,12.1,10.2056
04/25/2018,12.08,N/A,12.08,12.08,12.08,10.1888
04/24/2018,12.1,N/A,12.1,12.1,12.1,10.2056
04/23/2018,12.09,N/A,12.09,12.09,12.09,10.1972
04/20/2018,12.11,N/A,12.11,12.11,12.11,10.2141
04/19/2018,12.13,N/A,12.13,12.13,12.13,10.2309
04/18/2018,12.15,N/A,12.15,12.15,12.15,10.2478
04/17/2018,12.17,N/A,12.17,12.17,12.17,10.2647
04/16/2018,12.16,N/A,12.16,12.16,12.16,10.2562
04/13/2018,12.16,N/A,12.16,12.16,12.16,10.2562
04/12/2018,12.16,N/A,12.16,12.16,12.16,10.2562
04/11/2018,12.17,N/A,12.17,12.17,12.17,10.2647
04/10/2018,12.17,N/A,12.17,12.17,12.17,10.2647
04/09/2018,12.19,N/A,12.19,12.19,12.19,10.2815
04/06/2018,12.2,N/A,12.2,12.2,12.2,10.29
04/05/2018,12.18,N/A,12.18,12.18,12.18,10.2731
04/04/2018,12.18,N/A,12.18,12.18,12.18,10.2731
04/03/2018,12.19,N/A,12.19,12.19,12.19,10.2815
04/02/2018,12.2,N/A,12.2,12.2,12.2,10.29
03/29/2018,12.21,N/A,12.21,12.21,12.21,10.2984
03/28/2018,12.19,N/A,12.19,12.19,12.19,10.2382
03/27/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/26/2018,12.15,N/A,12.15,12.15,12.15,10.2046
03/23/2018,12.15,N/A,12.15,12.15,12.15,10.2046
03/22/2018,12.16,N/A,12.16,12.16,12.16,10.213
03/21/2018,12.15,N/A,12.15,12.15,12.15,10.2046
03/20/2018,12.14,N/A,12.14,12.14,12.14,10.1962
03/19/2018,12.16,N/A,12.16,12.16,12.16,10.213
03/16/2018,12.17,N/A,12.17,12.17,12.17,10.2214
03/15/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/14/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/13/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/12/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/09/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/08/2018,12.19,N/A,12.19,12.19,12.19,10.2382
03/07/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/06/2018,12.18,N/A,12.18,12.18,12.18,10.2298
03/05/2018,12.19,N/A,12.19,12.19,12.19,10.2382
03/02/2018,12.21,N/A,12.21,12.21,12.21,10.255
03/01/2018,12.22,N/A,12.22,12.22,12.22,10.2634
02/28/2018,12.21,N/A,12.21,12.21,12.21,10.255
02/27/2018,12.2,N/A,12.2,12.2,12.2,10.2034
02/26/2018,12.23,N/A,12.23,12.23,12.23,10.2285
02/23/2018,12.22,N/A,12.22,12.22,12.22,10.2201
02/22/2018,12.2,N/A,12.2,12.2,12.2,10.2034
02/21/2018,12.19,N/A,12.19,12.19,12.19,10.1951
02/20/2018,12.21,N/A,12.21,12.21,12.21,10.2118
02/16/2018,12.23,N/A,12.23,12.23,12.23,10.2285
02/15/2018,12.21,N/A,12.21,12.21,12.21,10.2118
02/14/2018,12.2,N/A,12.2,12.2,12.2,10.2034
02/13/2018,12.24,N/A,12.24,12.24,12.24,10.2369
02/12/2018,12.24,N/A,12.24,12.24,12.24,10.2369
02/09/2018,12.25,N/A,12.25,12.25,12.25,10.2452
02/08/2018,12.25,N/A,12.25,12.25,12.25,10.2452
02/07/2018,12.29,N/A,12.29,12.29,12.29,10.2787
02/06/2018,12.29,N/A,12.29,12.29,12.29,10.2787
02/05/2018,12.31,N/A,12.31,12.31,12.31,10.2954
02/02/2018,12.28,N/A,12.28,12.28,12.28,10.2703
02/01/2018,12.32,N/A,12.32,12.32,12.32,10.3038
01/31/2018,12.32,N/A,12.32,12.32,12.32,10.3038
01/30/2018,12.32,N/A,12.32,12.32,12.32,10.2608
01/29/2018,12.33,N/A,12.33,12.33,12.33,10.2691
01/26/2018,12.35,N/A,12.35,12.35,12.35,10.2858
01/25/2018,12.37,N/A,12.37,12.37,12.37,10.3024
01/24/2018,12.36,N/A,12.36,12.36,12.36,10.2941
01/23/2018,12.36,N/A,12.36,12.36,12.36,10.2941
01/22/2018,12.34,N/A,12.34,12.34,12.34,10.2774
01/19/2018,12.34,N/A,12.34,12.34,12.34,10.2774
01/18/2018,12.36,N/A,12.36,12.36,12.36,10.2941
01/17/2018,12.37,N/A,12.37,12.37,12.37,10.3024
01/16/2018,12.39,N/A,12.39,12.39,12.39,10.3191
01/12/2018,12.39,N/A,12.39,12.39,12.39,10.3191
01/11/2018,12.4,N/A,12.4,12.4,12.4,10.3274
01/10/2018,12.4,N/A,12.4,12.4,12.4,10.3274
01/09/2018,12.4,N/A,12.4,12.4,12.4,10.3274
01/08/2018,12.41,N/A,12.41,12.41,12.41,10.3357
01/05/2018,12.42,N/A,12.42,12.42,12.42,10.3441
01/04/2018,12.42,N/A,12.42,12.42,12.42,10.3441
01/03/2018,12.41,N/A,12.41,12.41,12.41,10.3357
01/02/2018,12.4,N/A,12.4,12.4,12.4,10.3274
12/29/2017,12.41,N/A,12.41,12.41,12.41,10.3357
12/28/2017,12.39,N/A,12.39,12.39,12.39,10.2763
12/27/2017,12.39,N/A,12.39,12.39,12.39,10.2763
12/26/2017,12.38,N/A,12.38,12.38,12.38,10.268
12/22/2017,12.38,N/A,12.38,12.38,12.38,10.268
12/21/2017,12.39,N/A,12.39,12.39,12.39,10.2763
12/20/2017,12.39,N/A,12.39,12.39,12.39,10.2763
12/19/2017,12.4,N/A,12.4,12.4,12.4,10.2846
12/18/2017,12.42,N/A,12.42,12.42,12.42,10.3012
12/15/2017,12.42,N/A,12.42,12.42,12.42,10.3012
12/14/2017,12.43,N/A,12.43,12.43,12.43,10.3095
12/13/2017,12.44,N/A,12.44,12.44,12.44,10.3177
12/12/2017,12.43,N/A,12.43,12.43,12.43,10.3095
12/11/2017,12.43,N/A,12.43,12.43,12.43,10.3095
12/08/2017,12.44,N/A,12.44,12.44,12.44,10.3177
12/07/2017,12.43,N/A,12.43,12.43,12.43,10.3095
12/06/2017,12.44,N/A,12.44,12.44,12.44,10.3177
12/05/2017,12.43,N/A,12.43,12.43,12.43,10.3095
12/04/2017,12.43,N/A,12.43,12.43,12.43,10.3095
12/01/2017,12.43,N/A,12.43,12.43,12.43,10.3095
11/30/2017,12.43,N/A,12.43,12.43,12.43,10.3095
11/29/2017,12.44,N/A,12.44,12.44,12.44,10.2751
11/28/2017,12.45,N/A,12.45,12.45,12.45,10.2834
11/27/2017,12.45,N/A,12.45,12.45,12.45,10.2834
11/24/2017,12.44,N/A,12.44,12.44,12.44,10.2751
11/22/2017,12.44,N/A,12.44,12.44,12.44,10.2751
11/21/2017,12.42,N/A,12.42,12.42,12.42,10.2586
11/20/2017,12.42,N/A,12.42,12.42,12.42,10.2586
11/17/2017,12.42,N/A,12.42,12.42,12.42,10.2586
11/16/2017,12.42,N/A,12.42,12.42,12.42,10.2586
11/15/2017,12.41,N/A,12.41,12.41,12.41,10.2503
11/14/2017,12.4,N/A,12.4,12.4,12.4,10.2421
11/13/2017,12.41,N/A,12.41,12.41,12.41,10.2503
11/10/2017,12.41,N/A,12.41,12.41,12.41,10.2503
11/09/2017,12.44,N/A,12.44,12.44,12.44,10.2751
11/08/2017,12.44,N/A,12.44,12.44,12.44,10.2751
11/07/2017,12.45,N/A,12.45,12.45,12.45,10.2834
11/06/2017,12.46,N/A,12.46,12.46,12.46,10.2916
11/03/2017,12.46,N/A,12.46,12.46,12.46,10.2916
11/02/2017,12.46,N/A,12.46,12.46,12.46,10.2916
11/01/2017,12.45,N/A,12.45,12.45,12.45,10.2834
10/31/2017,12.45,N/A,12.45,12.45,12.45,10.2834
10/30/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/27/2017,12.43,N/A,12.43,12.43,12.43,10.2244
10/26/2017,12.42,N/A,12.42,12.42,12.42,10.2162
10/25/2017,12.42,N/A,12.42,12.42,12.42,10.2162
10/24/2017,12.43,N/A,12.43,12.43,12.43,10.2244
10/23/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/20/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/19/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/18/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/17/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/16/2017,12.43,N/A,12.43,12.43,12.43,10.2244
10/13/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/12/2017,12.43,N/A,12.43,12.43,12.43,10.2244
10/11/2017,12.43,N/A,12.43,12.43,12.43,10.2244
10/10/2017,12.43,N/A,12.43,12.43,12.43,10.2244
10/09/2017,12.43,N/A,12.43,12.43,12.43,10.2244
10/06/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/05/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/04/2017,12.45,N/A,12.45,12.45,12.45,10.2409
10/03/2017,12.44,N/A,12.44,12.44,12.44,10.2327
10/02/2017,12.44,N/A,12.44,12.44,12.44,10.2327
09/29/2017,12.44,N/A,12.44,12.44,12.44,10.2327
09/28/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/27/2017,12.43,N/A,12.43,12.43,12.43,10.1822
09/26/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/25/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/22/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/21/2017,12.43,N/A,12.43,12.43,12.43,10.1822
09/20/2017,12.43,N/A,12.43,12.43,12.43,10.1822
09/19/2017,12.43,N/A,12.43,12.43,12.43,10.1822
09/18/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/15/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/14/2017,12.45,N/A,12.45,12.45,12.45,10.1986
09/13/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/12/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/11/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/08/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/07/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/06/2017,12.44,N/A,12.44,12.44,12.44,10.1904
09/05/2017,12.43,N/A,12.43,12.43,12.43,10.1822
09/01/2017,12.43,N/A,12.43,12.43,12.43,10.1822
08/31/2017,12.43,N/A,12.43,12.43,12.43,10.1822
08/30/2017,12.42,N/A,12.42,12.42,12.42,10.1319
08/29/2017,12.42,N/A,12.42,12.42,12.42,10.1319
08/28/2017,12.42,N/A,12.42,12.42,12.42,10.1319
08/25/2017,12.43,N/A,12.43,12.43,12.43,10.1401
08/24/2017,12.41,N/A,12.41,12.41,12.41,10.1237
08/23/2017,12.41,N/A,12.41,12.41,12.41,10.1237
08/22/2017,12.41,N/A,12.41,12.41,12.41,10.1237
08/21/2017,12.38,N/A,12.38,12.38,12.38,10.0993
08/18/2017,12.37,N/A,12.37,12.37,12.37,10.0911
08/17/2017,12.38,N/A,12.38,12.38,12.38,10.0993
08/16/2017,12.38,N/A,12.38,12.38,12.38,10.0993
08/15/2017,12.38,N/A,12.38,12.38,12.38,10.0993
08/14/2017,12.38,N/A,12.38,12.38,12.38,10.0993
08/11/2017,12.37,N/A,12.37,12.37,12.37,10.0911
08/10/2017,12.37,N/A,12.37,12.37,12.37,10.0911
08/09/2017,12.38,N/A,12.38,12.38,12.38,10.0993
08/08/2017,12.39,N/A,12.39,12.39,12.39,10.1074
08/07/2017,12.39,N/A,12.39,12.39,12.39,10.1074
08/04/2017,12.39,N/A,12.39,12.39,12.39,10.1074
08/03/2017,12.39,N/A,12.39,12.39,12.39,10.1074
08/02/2017,12.39,N/A,12.39,12.39,12.39,10.1074
08/01/2017,12.38,N/A,12.38,12.38,12.38,10.0993
07/31/2017,12.37,N/A,12.37,12.37,12.37,10.0911
07/28/2017,12.38,N/A,12.38,12.38,12.38,10.0573
07/27/2017,12.38,N/A,12.38,12.38,12.38,10.0573
07/26/2017,12.38,N/A,12.38,12.38,12.38,10.0573
07/25/2017,12.37,N/A,12.37,12.37,12.37,10.0492
07/24/2017,12.38,N/A,12.38,12.38,12.38,10.0573
07/21/2017,12.39,N/A,12.39,12.39,12.39,10.0655
07/20/2017,12.38,N/A,12.38,12.38,12.38,10.0573
07/19/2017,12.38,N/A,12.38,12.38,12.38,10.0573
07/18/2017,12.37,N/A,12.37,12.37,12.37,10.0492
07/17/2017,12.37,N/A,12.37,12.37,12.37,10.0492
07/14/2017,12.37,N/A,12.37,12.37,12.37,10.0492
07/13/2017,12.37,N/A,12.37,12.37,12.37,10.0492
07/12/2017,12.37,N/A,12.37,12.37,12.37,10.0492
07/11/2017,12.35,N/A,12.35,12.35,12.35,10.033
07/10/2017,12.35,N/A,12.35,12.35,12.35,10.033
07/07/2017,12.34,N/A,12.34,12.34,12.34,10.0248
07/06/2017,12.34,N/A,12.34,12.34,12.34,10.0248
07/05/2017,12.35,N/A,12.35,12.35,12.35,10.033
07/03/2017,12.35,N/A,12.35,12.35,12.35,10.033
06/30/2017,12.35,N/A,12.35,12.35,12.35,10.033
06/29/2017,12.36,N/A,12.36,12.36,12.36,9.9993
06/28/2017,12.36,N/A,12.36,12.36,12.36,9.9993
06/27/2017,12.37,N/A,12.37,12.37,12.37,10.0074
06/26/2017,12.38,N/A,12.38,12.38,12.38,10.0155
06/23/2017,12.37,N/A,12.37,12.37,12.37,10.0074
06/22/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/21/2017,12.34,N/A,12.34,12.34,12.34,9.9831
06/20/2017,12.36,N/A,12.36,12.36,12.36,9.9993
06/19/2017,12.36,N/A,12.36,12.36,12.36,9.9993
06/16/2017,12.36,N/A,12.36,12.36,12.36,9.9993
06/15/2017,12.36,N/A,12.36,12.36,12.36,9.9993
06/14/2017,12.37,N/A,12.37,12.37,12.37,10.0074
06/13/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/12/2017,12.34,N/A,12.34,12.34,12.34,9.9831
06/09/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/08/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/07/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/06/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/05/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/02/2017,12.35,N/A,12.35,12.35,12.35,9.9912
06/01/2017,12.34,N/A,12.34,12.34,12.34,9.9831
05/31/2017,12.34,N/A,12.34,12.34,12.34,9.9831
05/30/2017,12.33,N/A,12.33,12.33,12.33,9.9335
05/26/2017,12.33,N/A,12.33,12.33,12.33,9.9335
05/25/2017,12.33,N/A,12.33,12.33,12.33,9.9335
05/24/2017,12.33,N/A,12.33,12.33,12.33,9.9335
05/23/2017,12.31,N/A,12.31,12.31,12.31,9.9173
05/22/2017,12.3,N/A,12.3,12.3,12.3,9.9093
05/19/2017,12.29,N/A,12.29,12.29,12.29,9.9012
05/18/2017,12.28,N/A,12.28,12.28,12.28,9.8932
05/17/2017,12.31,N/A,12.31,12.31,12.31,9.9173
05/16/2017,12.31,N/A,12.31,12.31,12.31,9.9173
05/15/2017,12.3,N/A,12.3,12.3,12.3,9.9093
05/12/2017,12.29,N/A,12.29,12.29,12.29,9.9012
05/11/2017,12.29,N/A,12.29,12.29,12.29,9.9012
05/10/2017,12.27,N/A,12.27,12.27,12.27,9.8851
05/09/2017,12.27,N/A,12.27,12.27,12.27,9.8851
05/08/2017,12.27,N/A,12.27,12.27,12.27,9.8851
05/05/2017,12.27,N/A,12.27,12.27,12.27,9.8851
05/04/2017,12.26,N/A,12.26,12.26,12.26,9.8771
05/03/2017,12.28,N/A,12.28,12.28,12.28,9.8932
05/02/2017,12.28,N/A,12.28,12.28,12.28,9.8932
05/01/2017,12.27,N/A,12.27,12.27,12.27,9.8851
04/28/2017,12.27,N/A,12.27,12.27,12.27,9.8851
04/27/2017,12.26,N/A,12.26,12.26,12.26,9.8357
04/26/2017,12.26,N/A,12.26,12.26,12.26,9.8357
04/25/2017,12.26,N/A,12.26,12.26,12.26,9.8357
04/24/2017,12.26,N/A,12.26,12.26,12.26,9.8357
04/21/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/20/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/19/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/18/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/17/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/13/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/12/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/11/2017,12.24,N/A,12.24,12.24,12.24,9.8196
04/10/2017,12.24,N/A,12.24,12.24,12.24,9.8196
04/07/2017,12.24,N/A,12.24,12.24,12.24,9.8196
04/06/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/05/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/04/2017,12.25,N/A,12.25,12.25,12.25,9.8276
04/03/2017,12.25,N/A,12.25,12.25,12.25,9.8276
03/31/2017,12.24,N/A,12.24,12.24,12.24,9.8196
03/30/2017,12.24,N/A,12.24,12.24,12.24,9.7784
03/29/2017,12.23,N/A,12.23,12.23,12.23,9.7704
03/28/2017,12.21,N/A,12.21,12.21,12.21,9.7544
03/27/2017,12.21,N/A,12.21,12.21,12.21,9.7544
03/24/2017,12.22,N/A,12.22,12.22,12.22,9.7624
03/23/2017,12.21,N/A,12.21,12.21,12.21,9.7544
03/22/2017,12.21,N/A,12.21,12.21,12.21,9.7544
03/21/2017,12.2,N/A,12.2,12.2,12.2,9.7464
03/20/2017,12.2,N/A,12.2,12.2,12.2,9.7464
03/17/2017,12.19,N/A,12.19,12.19,12.19,9.7384
03/16/2017,12.19,N/A,12.19,12.19,12.19,9.7384
03/15/2017,12.18,N/A,12.18,12.18,12.18,9.7304
03/14/2017,12.15,N/A,12.15,12.15,12.15,9.7065
03/13/2017,12.15,N/A,12.15,12.15,12.15,9.7065
03/10/2017,12.16,N/A,12.16,12.16,12.16,9.7145
03/09/2017,12.14,N/A,12.14,12.14,12.14,9.6985
03/08/2017,12.17,N/A,12.17,12.17,12.17,9.7225
03/07/2017,12.18,N/A,12.18,12.18,12.18,9.7304
03/06/2017,12.19,N/A,12.19,12.19,12.19,9.7384
03/03/2017,12.19,N/A,12.19,12.19,12.19,9.7384
03/02/2017,12.18,N/A,12.18,12.18,12.18,9.7304
03/01/2017,12.18,N/A,12.18,12.18,12.18,9.7304
02/28/2017,12.2,N/A,12.2,12.2,12.2,9.7464
02/27/2017,12.2,N/A,12.2,12.2,12.2,9.7052
02/24/2017,12.21,N/A,12.21,12.21,12.21,9.7131
02/23/2017,12.18,N/A,12.18,12.18,12.18,9.6893
02/22/2017,12.16,N/A,12.16,12.16,12.16,9.6734
02/21/2017,12.16,N/A,12.16,12.16,12.16,9.6734
02/17/2017,12.14,N/A,12.14,12.14,12.14,9.6575
02/16/2017,12.13,N/A,12.13,12.13,12.13,9.6495
02/15/2017,12.13,N/A,12.13,12.13,12.13,9.6495
02/14/2017,12.13,N/A,12.13,12.13,12.13,9.6495
02/13/2017,12.15,N/A,12.15,12.15,12.15,9.6654
02/10/2017,12.14,N/A,12.14,12.14,12.14,9.6575
02/09/2017,12.14,N/A,12.14,12.14,12.14,9.6575
02/08/2017,12.15,N/A,12.15,12.15,12.15,9.6654
02/07/2017,12.14,N/A,12.14,12.14,12.14,9.6575
02/06/2017,12.14,N/A,12.14,12.14,12.14,9.6575
02/03/2017,12.12,N/A,12.12,12.12,12.12,9.6416
02/02/2017,12.11,N/A,12.11,12.11,12.11,9.6336
02/01/2017,12.11,N/A,12.11,12.11,12.11,9.6336
01/31/2017,12.11,N/A,12.11,12.11,12.11,9.6336
01/30/2017,12.1,N/A,12.1,12.1,12.1,9.5846
01/27/2017,12.1,N/A,12.1,12.1,12.1,9.5846
01/26/2017,12.08,N/A,12.08,12.08,12.08,9.5688
01/25/2017,12.07,N/A,12.07,12.07,12.07,9.5608
01/24/2017,12.07,N/A,12.07,12.07,12.07,9.5608
01/23/2017,12.08,N/A,12.08,12.08,12.08,9.5688
01/20/2017,12.06,N/A,12.06,12.06,12.06,9.5529
01/19/2017,12.05,N/A,12.05,12.05,12.05,9.545
01/18/2017,12.06,N/A,12.06,12.06,12.06,9.5529
01/17/2017,12.09,N/A,12.09,12.09,12.09,9.5767
01/13/2017,12.08,N/A,12.08,12.08,12.08,9.5688
01/12/2017,12.09,N/A,12.09,12.09,12.09,9.5767
01/11/2017,12.08,N/A,12.08,12.08,12.08,9.5688
01/10/2017,12.08,N/A,12.08,12.08,12.08,9.5688
01/09/2017,12.09,N/A,12.09,12.09,12.09,9.5767
01/06/2017,12.08,N/A,12.08,12.08,12.08,9.5688
01/05/2017,12.08,N/A,12.08,12.08,12.08,9.5688
01/04/2017,12.05,N/A,12.05,12.05,12.05,9.545
01/03/2017,12.06,N/A,12.06,12.06,12.06,9.5529
12/30/2016,12.06,N/A,12.06,12.06,12.06,9.5529
12/29/2016,12.05,N/A,12.05,12.05,12.05,9.5041
12/28/2016,12.04,N/A,12.04,12.04,12.04,9.4962
12/27/2016,12.03,N/A,12.03,12.03,12.03,9.4884
12/23/2016,12.03,N/A,12.03,12.03,12.03,9.4884
12/22/2016,12.03,N/A,12.03,12.03,12.03,9.4884
12/21/2016,12.04,N/A,12.04,12.04,12.04,9.4962
12/20/2016,12.03,N/A,12.03,12.03,12.03,9.4884
12/19/2016,12.03,N/A,12.03,12.03,12.03,9.4884
12/16/2016,12.01,N/A,12.01,12.01,12.01,9.4726
12/15/2016,12.01,N/A,12.01,12.01,12.01,9.4726
12/14/2016,12.04,N/A,12.04,12.04,12.04,9.4962
12/13/2016,12.04,N/A,12.04,12.04,12.04,9.4962
12/12/2016,12.04,N/A,12.04,12.04,12.04,9.4962
12/09/2016,12.04,N/A,12.04,12.04,12.04,9.4962
12/08/2016,12.04,N/A,12.04,12.04,12.04,9.4962
12/07/2016,12.03,N/A,12.03,12.03,12.03,9.4884
12/06/2016,12.01,N/A,12.01,12.01,12.01,9.4726
12/05/2016,11.99,N/A,11.99,11.99,11.99,9.4568
12/02/2016,11.98,N/A,11.98,11.98,11.98,9.4489
12/01/2016,11.97,N/A,11.97,11.97,11.97,9.441
